date,rating,note,review_text
2024-02-01,5.0,Stayed over a week,"I stayed at this apartment for over a month and felt very comfortable and safe, especially because Miray lives nearby and was quick to respond to any questions. Everything in the apartment was lovely, except the church music on Sundays was a bit noisy."
2024-01-01,5.0,Stayed with a pet,"Small nitpicks: there's no oven (but there is microwave and induction stove top) and water heater was off but they were responsive in turning it back on really quick
Otherwise no complaints! Dog friendly which was appreciated"
2024-06-01,5.0,Stayed a few nights,It was beautiful house and will use again when i ho back to Connecticut
2024-06-01,5.0,Stayed one night,"Very nice clean place, quiet neighborhood, would highly recommend and would stay again."
2024-06-01,5.0,Stayed one night,I love this place luxurious and cozy. Every time I am in this area this is definitely where I’m going to stay. The host was very communicative and friendly. You could tell they went out of their way to make their guests feel right at home. Thank you again!
2024-04-01,5.0,Stayed about a week,Polita's home is excellent and she is an extremely affectionate person.
2024-04-01,5.0,Stayed a few nights,"Long story short, book Politia’s place now! This Airbnb was lovely and clean! I felt right at home and the decor was beautiful! Polita had everything we needed there and she was super friendly! We felt safe and street parking was no issue. The sofa and the beds were comfortable and the shower pressure was good! All things that matter to me when staying away from home. I’d definitely stay here again!"
2024-04-01,5.0,Stayed with a pet,"Polita was great. The location was close a short drive to the beach and great walking path for morning and evening walks. Sapce was well maintained and very wonderful spot to relax in after exploring.
Polita was super responsive to all messages and letting me know what to do for check in and check out. All in all a great stay and would reccomand the location to others ."
2024-03-01,5.0,Stayed a few nights,"This place is really nice and close to highway 95 and route 15. Convenient to drive to New York City and return to a quiet place.
We visit New York often and will stay here again.
I will recommend it .
Thank you for hosting .👍♥️🙏"
2024-03-01,5.0,Stayed a few nights,Great host. Beautiful apartment.
2024-02-01,5.0,Stayed with a pet,"Great place! convenient location to shopping and restaurants
Quiet location!"
2023-12-01,5.0,Stayed with a pet,"Polita’s place was beautiful! It smells amazing and has all the amenities needed for cooking, washing clothes, showering. Polita decorated her home beautifully with Christmas decorations. Her house shined bright and definitely brought the holiday spirits! A bit challenging with parking but overall, it was a great stay for my son, my dog and myself."
2023-12-01,5.0,Stayed a few nights,"Great value. Nice place with lots of space, and not far to the places I was going."
2023-11-01,5.0,Stayed over a week,This has been the best Airbnb I’ve ever stayed I love this place nice and clean felt just like at home look exactly like the picture host was great and extraordinary
2023-10-01,5.0,Stayed a few nights,Very nice hospitable host. Had a nice stay.
2023-10-01,5.0,Stayed a few nights,"The stay was fantastic! Polita made an effort and beyond to make us feel welcomed. We loved that the place was spotless, the linens were all fresh and clean. The closets, floors, furnishings, fixtures, and dresser were all new looking or freshly painted. Plenty of places to plug things in, there was even a small end table in the living area that had two USB ports on it.
The stove, dishwasher, and refrigerator were all new looking and functional.
A huge bonus was that there was a washer and dryer right there! So don’t forget to bring some Tide Pods and some dryer sheets with you.
Parking was a slight issue, but Polita was able to quickly make it work for us!
Overall, a wonderful experience and if I’m ever in the area again, I will not hesitate to return."
2023-10-01,5.0,Stayed a few nights,"Nice place, nice host."
2023-10-01,5.0,Stayed a few nights,"We really enjoyed staying at Polita’s, the apartment was clean and confortable, Polita was very accomodating and understanding, she is a great host. Would definitely book again."
2023-10-01,5.0,Stayed a few nights,Great place to stay! Polita was very polite and responsive. The place was spacious and had every amenity you could need.
2024-06-01,5.0,Stayed about a week,Thank you very much! I have around the house all what I need it! And I was feeling good
2024-06-01,5.0,Group trip,I stayed with my family here and we enjoyed our stay. Place had great treats and wine when we arrived! Would stay here again!
2024-06-01,5.0,Stayed a few nights,A wonderful stay with great amenities and a friendly host. Highly recommend for a relaxing visit!
2024-06-01,4.0,Stayed one night,"Clean and stark. Great place to crash after a show at the nearby amphitheater in Bridgeport. Nothing fancy but gets the job done in clean and safe environment.
PS
Definitely eat at Portuguese restaurant down the street. Yum
Thank you Ivette !"
2024-06-01,5.0,Stayed a few nights,"Awesome location, awesome host"
2024-06-01,5.0,Stayed a few nights,Highly recommend.
2024-06-01,5.0,Stayed one night,Thank you x being so helpful and kind to us ☺️
2024-03-01,5.0,Stayed one night,Quiet and clean place
2024-03-01,5.0,Stayed one night,Thank you. X. that beautiful attention ivette 🫶
2024-03-01,5.0,Stayed a few nights,Very helpful and was a comfortable stay for my 4 days.
2024-02-01,5.0,Stayed one night,"Great time, peaceful quiet area"
2024-02-01,5.0,Stayed a few nights,"Location was perfect middle of everything, great stay no issues"
2024-02-01,5.0,Stayed with kids,"The place was lovely, no issues really"
2024-02-01,5.0,Stayed a few nights,"I enjoyed the stay , from arrival to departure it was a comfortable and pleasant experience , very welcoming atmosphere and has great utilities. I highly recommend staying here even if it’s last minute notice just in my situation"
2024-01-01,5.0,Stayed one night,I love this place whenever Bridgeport is my destination I’ll always use Ivette’s place ❤️
2024-01-01,5.0,Stayed one night,Everything was as expected and Ivette was very helpful
2024-01-01,5.0,Stayed one night,I loved it here! I needed to find a place last minute and she was able to accommodate an early check in for me which allowed me to work right on time. Definitely going to make this a regular place for me!
2024-01-01,5.0,Stayed a few nights,Great deal for the place! The kitchen was fully equip and it was incredible easy to check in + check out.
2023-12-01,5.0,Stayed one night,"Great place! Driveway next to the house is not available for parking, so had to park car on the street nearby."
2023-12-01,5.0,Stayed a few nights,I loved the place!! Recommended
2023-12-01,5.0,Stayed one night,Very spacious and comfortable
2023-12-01,5.0,Stayed a few nights,Thank you for your very kind service🌼
2023-12-01,5.0,Stayed one night,this was a beautiful clean space and the host was very accommodating and kind. I'd love to stay again
2023-12-01,5.0,Stayed one night,Loved the place easily as it has lots of rooms and spaces and the host of here is very much indeed friendly and cooperative to help with whatever. Everywhere was tidy and organized from the time I stepped in and definitely worth recommending for a nice welcomed stay
