date,rating,note,review_text
2021-08-01,5,Stayed a few nights,"The condo is right on the first fairway of Pinehurst #5 course and the view from the back deck is excellent. The condo was clean & very accommodating with pretty much all the amenities you need. There was ample parking at the condo with no more than a 15-20 min drive to shopping areas & various restaurants. Tessa did an excellent job providing all the details we needed prior to our stay. She also has a notebook in the condo with specific directions (wi-fi, TV, appliances, supplies, check-out) as well as information about local restaurants, shopping, and things to do. We had a fantastic stay and will check availability of Tessa's condo again for our next trip. Bruce & Linda"
2021-08-01,5,Stayed one night,Thanks again Tessa for a great stay in your place. Will most likely rent from you again. Thanks!!!
2021-08-01,3,Stayed with kids,We enjoyed our stay at the Caddy Shack! The view of the course was amazing!
2021-07-01,5,Stayed one night,Tessa’s place was just as described. Has a great view on the back porch. Google maps will take you past the entrance though once you turn in so follow her directions.
2021-07-01,4,Stayed a few nights,"This was my second stay at Tessa's place, and it was just as good as the first time. It is in a convenient location. The place was clean and just as advertised."
2021-07-01,5,Stayed a few nights,Great location.
2021-06-01,5,Stayed one night,Book this beautiful condo! You will not regret it. My husband and I had everything we needed to have a night away from the kids. We were just a short drive from Southern Pines and the great food/shopping. The neighborhood is super quiet and we got to watch golfers from the balcony while having our morning coffee.
2021-06-01,5,Stayed a few nights,"We really enjoyed our stay at this condo. No matter why you are visiting the area the location is perfect for golfing, visiting the Pinehurst resort, shopping, and is in close proximity to plenty of restaurants. Or if you are having a lazy afternoon and dont feel like going out there are plenty of options for food delivery on Uber eats or door dash.
The photos posted on the site are a true representation of what to expect during your stay. Checking in was extremely easy and the host was available almost immediately upon contact. While I barely used the kitchen it was very well stocked and should I have wanted to cook everything I needed was right there. The condo gives off a really calming vibe with the paint colors and decor which made it really easy to relax after a long day. The bed was super comfortable; probably some of the best sleep I've gotten in a while. Check out was just as easy as the owner provided a booklet that gave instructions on what to do with linens and trash.
I would definitely stay here again."
2021-06-01,5,Stayed one night,"Great place to stay, convenient to everything, clean, easy to check in and beautiful view of the golf course. Great communication with a great host. Thanks Tessa!"
2021-06-01,5,Stayed a few nights,Great stay! I was lucky enough to add another night to my stay at this great place at Pinehurst. Thanks Tessa!
2021-06-01,5,Stayed one night,Wonderful spot! So clean and in the best location. 100% recommend.
2021-05-01,4,Stayed a few nights,Great stay! I would book again for my next pinehurst trip.
2021-05-01,5,Stayed a few nights,Wonder spot for a golf or romantic getaway
2024-06-01,5,Stayed one night,Great stay!
2024-06-01,5,Stayed a few nights,Great location and easy to commutator with the owner.
2024-06-01,5,Group trip,This is the perfect spot for anyone looking to enjoy themselves on a golf trip to Pinehurst. We felt extremely comfortable and had an amazing time. The location was perfect and we got some pleasant views.
2024-06-01,5,Stayed with kids,Great place to stay. Beautiful surroundings right next to Pinehurst #3 fairway and green. Central A/C worked great. Lots of towels and linens. Would book again.
2024-06-01,5,Stayed a few nights,Kelsey’s place was the perfect golfers getaway. So close to so many really nice courses. Easy access and terrific porch!
2024-06-01,5,Stayed a few nights,Kelsey was an excellent host and the place is exactly as described. It offers everything you would want from a place at Pinehurst. Super close to the clubhouse and Pinehurst restaurants. The interior was comfortable and being able to sit on the balcony watching golfers was nice too.
2024-04-01,5,Stayed a few nights,We enjoyed our stay
2024-04-01,5,Stayed a few nights,Great place to stay and very clean!
2024-04-01,5,Stayed a few nights,Great location!
2024-04-01,5,Stayed a few nights,"We had a great time staying here. The location is great and it's a super cute place. Loved the large deck area and overall it's a spacious unit. Would definitely stay here again. It's also very close to the hotel, golf course and club."
2024-01-01,5,Stayed a few nights,"Kelsey’s space was extremely clean, spacious and comfortable. Place was in a perfect location. Walking distance to both Pinehurst Resort and The Village. Would highly recommend."
2023-12-01,5,Stayed a few nights,This was a perfect place to stay while visiting Pinehurst. We would rent again.
2023-12-01,5,Stayed a few nights,"Appreciated the responsiveness for questions, the location and accommodations, comfortable furnishings and bedding, parking great"
2023-12-01,5,Stayed a few nights,Great place and even better location. No complaints. 10/10!
2023-12-01,5,Stayed a few nights,Excellent overall. Highly recommend you stay here. We'll be back in the future
2023-12-01,5,Stayed a few nights,"Great location and very clear check in and check out instructions. We used this spot as a ""home base"" for a golf trip and the location, living space setup and local tips did not disappoint. We would definitely stay here again."
2023-11-01,5,Group trip,"The condo is updated, comfortable and well furnished. Kelsey is very responsive, helpful and friendly. We would stay here again."
2023-11-01,5,Stayed a few nights,Great place to stay when you’re visiting Pinehurst and playing golf. Close to the village.
2023-11-01,5,Stayed a few nights,We will definitely be back next year. This place was so nice and cozy and everything was perfect. Great location and safe environment!
2023-11-01,5,Stayed with kids,"We will stay again next time we are visiting family! Loved our stay, location is in the middle of everything and it is very pretty and has been updated with style and comfort in mind. Thank you!"
2023-11-01,5,Stayed a few nights,"Wonderful stay at Kelsey‘s place — just what we needed for a quick golf getaway. Kelsey was super–responsive and helpful with any questions, and the condo was really comfortable and had everything we needed."
2023-10-01,5,Stayed a few nights,Very nice place. Clean and affordable.
2023-10-01,5,Stayed a few nights,We loved staying at Kelsey’s place! The apartment was lovely. It felt so cosy and perfect. Very spacious front room and the kitchen had EVERYTHING you could possibly need. Everything was so clean and set out perfectly. There was a laundry room a few units down that we could use as well so that was super helpful. In general everything was great and Kelsey was super helpful! Definitely would stay there again!
2023-10-01,5,Stayed a few nights,Would come again!
2023-10-01,5,Stayed a few nights,Tidy place and great location!
2023-09-01,5,Stayed a few nights,Great location very clean space better than a hotel would book again
