date,rating,note,review_text
2023-06-01,5.0,Stayed with a pet,"9.9/10 Would recommend. 👍🏼 Wonderful place! Lots of fun goats bunnies, chickens, etc. If the goats are out, consider picking up your young kids cuz they can get a little head-butty, but certainly nothing dangerous.. just light nudges. The farm fresh eggs were DELICIOUS and plentiful. Fireflies lit the air at dusk, and our pup loved running around in the big yard. The kids/twin beds are in a loft above the living area so you have to be quiet if kids are sleeping.. or you can sit on the back porch and enjoy the crickets like we did. The AC works great and is adjustable. There are fun tree swings around, but keep an eye out for the fire-ant hills that come standard in the southern US.
Thanks for a great stay! We’ll be back!"
2023-06-01,5.0,Stayed one night,We absolutely loved this gem of an Airbnb. The animals were so sweet and the home was so cozy. We would definitely stay again!
2023-06-01,5.0,Stayed with a pet,Ashley’s tiny house was charming. The property was beautiful and peaceful. Perfect stay.
2023-05-01,5.0,Stayed with kids,"Our family enjoyed all the animals, especially the cats and kittens! My son loved the tire swing. We appreciated having the peaceful, wide open yet cozy space to break up a long road trip. Ashley was very welcoming and kind. Really a perfect place for a family or anyone who loves animals and country spaces."
2023-05-01,5.0,Stayed with kids,We had an amazing time at this beautiful space on the farm! Our stay was a very memorable experience that we will cherish for long time. Thank you for helping our family make some fantastic memories together!
2023-05-01,5.0,Stayed with a pet,Ashley place was very relaxing and my kids loved the petting zoo / air bnb situation and I don't think you can find a friendlier host.
2023-05-01,5.0,Stayed with kids,"Amazing, private little cabin. The farm is an impressive setup with plenty of chickens, goats, and pigs to interact with. We only wish we could have stayed longer!"
2023-05-01,5.0,Stayed a few nights,"Such a peaceful, relaxing stay on the farm! We loved visiting the animals and picking fresh eggs. Spent most of our time sitting on the back porch just soaking in the peace and quiet and sounds of the farm. Not too far from downtown Oxford when we wanted to venture out, but we always looked forward to coming back to the farm for rest and relaxation. Would definitely recommend if you’re in the area."
2023-05-01,5.0,Stayed one night,Ashley’s place was amazing! So charming and cozy. We can’t wait to stay again.
2023-05-01,4.0,Stayed a few nights,"Gorgeous cabin on a private semi rural spot within easy reach of Oxford which is very nice. Ashley is lovely and helpful. Double bed was very comfy as was the sofa. TV is good, good white goods and there is a kettle for us tea drinkers!
Just felt that there was too much stuff in the place - would be good to find a way for it to be pared back a little. Roosters are pretty noisy. But we’re used to animals so it didn’t affect us at all. Goats are lovely.
All in all a pretty nice place."
2023-04-01,5.0,Stayed one night,"Ashley was so warm, welcoming, and understanding of our last-minute travel situation! Highly recommended to any potential visitors."
2023-04-01,5.0,Stayed one night,It was great! We love this place and had a great time!
2023-04-01,5.0,Stayed one night,Great place! Would visit again if I went back to Oxford!
2023-04-01,5.0,Stayed one night,"This place was absolutely precious, and so peaceful!!!!"
2023-04-01,5.0,Stayed with kids,Can’t wait to be back
2023-03-01,2.0,Stayed with a pet,"Ad described ""4 acres of beautiful country side that's free to wander,"" but it was a small sectioned off piece of land in a neighborhood with an electric fence blocking the back area. One morning we woke up to a multitude of cars blocking us in, large groups of people wandering around, & several families walking up/sitting on the porch of our cottage disturbing us/our dogs. Although Ashley did later apologize once we walked out to get eggs, the unexpected visitors were not considerate to us as paying guests & wandered from early in the morning to the afternoon. This was not the quiet/remote getaway we were expecting. We weren't aware a field trip with multiple families would be there at the same time we were paying to be there. Ashley also recommended a friend/neighbor to take pictures of us. Quoted a price for the ""whole lot"" after the sitting fee was paid in cash. When pictures were finally viewable, the price for them was over double the first price given. Take your own pictures."
2023-03-01,5.0,Stayed with kids,"Our family had the most wonderful time on the farm!Ashley was beyond kind and helpful, and the animals were absolutely delightful. My kids didn’t stop interacting with the animals the entire time we were there. It was so relaxing to just sit in the rocking chairs and take it all in! I am so grateful that we had this downtime together as a family without distractions. Thank you so much for a fantastic couple of days. We can’t wait to visit again!!!"
2023-03-01,5.0,Stayed one night,"Place is beyond amazing!!!👍👍👍 cottage has all needed items, rustic style decor is 😍 we have stayed with 3.5 years old kid, so he enjoyed animals, especially 🐈‍⬛ 🐈 🐈‍⬛ wish we could have stayed longer to enjoy the cottage and explore the area. Hope to be back 🇺🇸 🇱🇹"
2023-03-01,5.0,Stayed one night,"I don’t have enough good words to say about Ashley’s place. When I say it’s a little slice of Heaven, I mean it with my whole heart. Her communication from the minute of booking was 5 stars! Then when arriving everything was exactly as promised and more! I spent a night here to get away from the city and it filled my soul. Not only was the place magical, Ashley as a host is one of the best. Her heart and little touches are all through out the property. And getting a chance to share her home and animals was a true blessing. Highly Recommend!!!"
2023-03-01,5.0,Stayed a few nights,"Super relaxing spot - beautiful space in a rural haven. Ashley was super responsive but gave us our privacy. Fresh eggs were a special touch, for sure!!"
2023-03-01,5.0,Stayed with kids,"We had a spectacular stay at Sweet Lucy Farm! The animals are friendly, adorable, hilarious hosts — the kitty cats and goats immediately welcomed us into to the fam.
The cottage was perfect for me and my 11 year-old kiddo, with room to spare. Everything was as good or better than expected with lots of thoughtful details. Piping hot water in the shower, nice selection of streaming services on the TV (though the critters provided plenty of live entertainment), comfy sheets and linens on the beds, etc.
Pop by Square Books in Oxford for a new book and settle in one of the rocking chairs at the farm — it’s heaven on earth."
2023-03-01,5.0,Stayed with a pet,Thank you for a relaxing weekend! on Sunday we just enjoyed the peaceful serenity of the place and all of the surroundings. We loved seeing and hearing the animals. Oxford is a beautiful city and it's not to far either. Being right outside of town was nice. I hope we have some time in the future to return to the area. Thank you!
2023-03-01,5.0,Stayed with kids,Absolutely amazing place and owner! We will definitely be back!
2023-03-01,5.0,Stayed a few nights,"My parents stayed here and absolutely adored it and Ashley!
They enjoyed feeling like they were at home away from home. And they loved how cute and well kept Ashley’s little farm was.
Next time I’m in Oxford, I will for sure stay here!"
2023-03-01,5.0,Stayed with a pet,Loved our peaceful stay!!
2023-02-01,5.0,Stayed a few nights,"Phenomenal ‼️ Everyone needs to book this cozy cottage & escape to farm life paradise for a few days! The cottage is exquisitely decorated like a place you would see in Southern Living magazine! The farm animals are so precious & loving! Beware, you may want a small farm of your own after staying! So wonderful to relax on the porch rockers or swing on the tree swings or take a country bike ride. Having a relaxing country farm fresh egg breakfast is the BEST! So close to downtown Oxford too! Truly a little slice of heaven! We will be back annually, if not more! Better than a trip to the spa - pure relaxation & awe, pure JOY! Huge thanks to Ashley & Lucy, gracious hosts that created a Disney like farm fairytale experience for us. So grateful for our getaway!"
