date,rating,note,review_text
2022-03-01,5,Stayed one night,phenomenal place to stay close to the heart of Murray. Would highly recommend.
2022-03-01,5,Stayed one night,"Wonderful house in the most perfect location for so many things. Clean, modern and with a lot of thought put into the property. The small touches count and you find them in this property."
2022-02-01,5,Stayed with a pet,"We had a wonderful stay this weekend. The place was so clean and looked just like the pictures. They left treats for the adults and our dog which was truly appreciated.
We will definitely stay again."
2022-02-01,5,Stayed a few nights,Very nice and clean place!
2022-02-01,5,Stayed a few nights,The house was great! Everything they said it would be. Perfect for our needs and in a great location close to campus. Lily and Paul checked in to see how things were going and if we needed anything. We would definitely stay again.
2024-06-01,5,Stayed a few nights,This ia the 2nd time we have stayed here. I highly recomend it.
2024-06-01,5,Stayed a few nights,"New, nice place to stay in a great location. Close to restaurants and easy to find. Will stay again."
2024-06-01,5,Stayed with kids,Kevin was a great host and he was super responsive to any questions we had. The location was awesome and we would absolutely stay there again!
2024-06-01,5,Stayed one night,We needed a place for graduation and this was perfect!
2024-06-01,5,Stayed a few nights,Nice new place to stay. Great host of the property. Hope to book again when in town.
2024-04-01,5,Stayed one night,"The lock on the door was a little tricky to figure out and first, but after some time figured it out. At one point I accidentally locked myself out completely, and Kevin was quick to answer my call and give me a solution as well as check up on my stay. The space was well taken care of, and you can tell they put a lot of time in making sure everything matched. The vibes were very calming, and it provided everything you’d need for a quick little stay."
2024-04-01,5,Stayed a few nights,"Kevin and this space is my favorite in the area, and at the very top of an AirBNB I've used in terms of comfort and value"
2024-04-01,5,Stayed one night,"We had the best stay at Kevin’s place in Murray! It was a great area, nice outdoor space, convenient to food, gas and just about everything you need. The inside was completely remodeled and fabulous! Bed was so comfy after a long drive. If you are in that area or visiting a student, go for it you won’t be disappointed! Kevin, thank you!"
2024-03-01,5,Stayed one night,Excellant location and very comfortable place. Would definately stay here again.
2024-03-01,5,Stayed a few nights,"Brand new apartment, lots of windows and light, with a lovely bedroom and desk/work space. Super cute place to stay right in Murray! Great location, close to Murray State University, walking distance to a park. We plan to be back soon!"
2024-03-01,5,Stayed a few nights,"Best Airbnb in town! Kevin is a great host, and the place was perfect. One of best we've seen anywhere."
2024-03-01,5,Stayed one night,Nice new place. Wish it had been available earlier. Great host
2024-06-01,5,Stayed one night,"Great place to stay, very clean and very responsive host. Will definitely stay again!"
2024-04-01,5,Group trip,"Clean ,quiet, comfortable. Did not hear any neighbors day or night. No complaints here."
2024-04-01,5,Stayed with kids,"Our stay was very nice and would definitely recommend the place and our hosts. The rooms were spotless and everything was new and clean, including the linens. We had everything we needed there."
2024-03-01,5,Stayed a few nights,Loved it for a quick weekend visit to see my Murray State Racer!
2024-03-01,5,Group trip,"Very nice, clean and smelled really good when walking inside. I would stay here again and recommend to others."
2023-11-01,5,Stayed a few nights,"Very comfortable, clean, and a great home-like feel!! Kitchen well equipped for everyday cooking. Plenty of dishes, extra towels, blankets, board games, etc. Overall, a great stay and would definitely stay again on a return trip! Thank you!!"
2023-11-01,5,Stayed a few nights,Great house for a family weekend visit to Murray State. Spacious for a family of 5 and has all the dishes you would need to cook at the house!
2023-11-01,4,Stayed a few nights,"Murray offered more than we expected! It is a beautiful, friendly community. Our hosts were very responsive, and the place was perfect for what we needed."
2023-10-01,5,Stayed a few nights,We enjoyed the space very much. Very comfortable and quiet. Would definitely stay here again.
2023-09-01,5,Stayed with kids,"This stay exceeded our expectations! EXTREMELY clean, nicely updated, spacious, had everything we needed, and was close to town. They even provided dish soap, laundry supplies, dishwasher pods, and coffee for the coffee maker! We really really loved how clean the space was and how comfortable all of the furniture was. We traveled with a toddler as well and she had plenty of room to play safely."
2023-07-01,5,Stayed a few nights,Really Enjoyed our Stay! Clean and Comfy.
2023-07-01,5,Stayed with kids,Great place. We will be back!
2023-06-01,5,Stayed with kids,"Lovely stay, the place was very clean, quiet, up to date, and very comfortable. Highly recommend staying here."
2023-05-01,5,Stayed a few nights,"Very nice place, homey and worked well for being there for our daughters wedding! Nice get away from the preperations and our own space instead of staying at a hotel. Definitely recommend to others. Lots of space."
2023-05-01,5,Group trip,The place was super nice and clean!! We love there:)
2023-05-01,5,Stayed over a week,"Very beautiful home, great host would definitely stay again."
2023-03-01,5,Stayed a few nights,Nice place to stay instead of a local hotel.
2023-03-01,5,Stayed with kids,It was cheaper than a hotel and it was more homey. We loved our visit and will be sure to use this place again!
2022-12-01,5,Stayed with kids,"This was the PERFECT place for my family and I. Quiet but close to everything. The owners were super accommodating and responsive and the place had everything we needed. On top of the modern and gorgeous décor, they also decorated for Christmas which was the best surprise for our family. Will book again when we go back."
